Q1936,P54,Q1130849,200401,200701,0.04
Q1936,P54,Q18723,199901,200401,0.06
Q1936,P54,Q18723,200401,200701,0.14
Q1936,P54,Q18723,201201,201301,0.2
Q1936,P54,Q18739,199901,200401,0.04
Q1936,P54,Q18739,200401,200701,0.08
Q1936,P54,Q18739,201201,201301,0.13
Q1936,P54,Q18739,200801,200901,0.17
Q1936,P54,Q132885,199901,200401,0.01
Q1936,P54,Q132885,200401,200701,0.12
Q1936,P54,Q132885,201201,201301,0.12
Q1936,P54,Q132885,200801,200901,0.12
Q1936,P54,Q132885,200601,200701,0.01
Q1936,P54,Q4122219,199901,200401,0.12
Q1936,P54,Q4122219,200401,200701,0.06
Q1936,P54,Q4122219,201201,201301,0.11
Q1936,P54,Q4122219,200801,200901,0.15
Q1936,P54,Q4122219,200601,200701,0.07
Q1936,P54,Q4122219,200901,201101,0.12
Q1936,P54,Q2609,199901,200401,0.16
Q1936,P54,Q2609,200401,200701,0.15
Q1936,P54,Q2609,201201,201301,0.08
Q1936,P54,Q2609,200801,200901,0.1
Q1936,P54,Q2609,200601,200701,0.17
Q1936,P54,Q2609,200901,201101,0.03
Q1936,P54,Q2609,201101,201201,0.16
Q1936,P54,Q428211,199901,200401,0.04
Q1936,P54,Q428211,200401,200701,0.05
Q1936,P54,Q428211,201201,201301,0.16
Q1936,P54,Q428211,200801,200901,0.03
Q1936,P54,Q428211,200601,200701,0.16
Q1936,P54,Q428211,200901,201101,0.1
Q1936,P54,Q428211,201101,201201,0.08
Q1936,P54,Q428211,201301,201301,0.17
Q1936,P54,Q132885,200901,201101,0.18
Q1936,P54,Q132885,201101,201201,0.07
Q1936,P54,Q132885,201301,201301,0.19
Q1936,P54,Q132885,200701,200901,0.14
Q1936,P54,Q29103,199901,200401,0.09
Q1936,P54,Q29103,200401,200701,0.04
Q1936,P54,Q29103,201201,201301,0.08
Q1936,P54,Q29103,200801,200901,0.02
Q1936,P54,Q29103,200601,200701,0.13
Q1936,P54,Q29103,200901,201101,0.16
Q1936,P54,Q29103,201101,201201,0.16
Q1936,P54,Q29103,201301,201301,0.19
Q1936,P54,Q29103,200701,200901,0.15
Q1936,P54,Q208399,199901,200401,0.05
Q1936,P54,Q208399,200401,200701,0.12
Q1936,P54,Q208399,201201,201301,0.18
Q1936,P54,Q208399,200801,200901,0.18
Q1936,P54,Q208399,200601,200701,0
Q1936,P54,Q208399,200901,201101,0.12
Q1936,P54,Q208399,201101,201201,0.13
Q1936,P54,Q208399,201301,201301,0.01
Q1936,P54,Q208399,200701,200901,0.2
Q1936,P54,Q208399,201401,201501,0.16
Q1936,P54,Q2347256,199901,200401,0.15
Q1936,P54,Q2347256,200401,200701,0.02
Q1936,P54,Q2347256,201201,201301,0.12
Q1936,P54,Q2347256,200801,200901,0.02
Q1936,P54,Q2347256,200601,200701,0.16
Q1936,P54,Q2347256,200901,201101,0.06
Q1936,P54,Q2347256,201101,201201,0.01
Q1936,P54,Q2347256,201301,201301,0.07
Q1936,P54,Q2347256,200701,200901,0.18
Q1936,P54,Q2347256,201401,201501,0.1
Q1936,P54,Q2347256,201501,201501,0.01
Q1936,P54,Q1450568,199901,200401,0.08
Q1936,P54,Q1450568,200401,200701,0.1
Q1936,P54,Q1450568,201201,201301,0.07
Q1936,P54,Q1450568,200801,200901,0.17
Q1936,P54,Q1450568,200601,200701,0.06
Q1936,P54,Q1450568,200901,201101,0.2
Q1936,P54,Q1450568,201101,201201,0.01
Q1936,P54,Q1450568,201301,201301,0.13
Q1936,P54,Q1450568,200701,200901,0.16
Q1936,P54,Q1450568,201401,201501,0.04
Q1936,P54,Q1450568,201501,201501,0.1
Q1936,P54,Q1450568,199701,199701,0.02
Q1936,P54,Q2701714,199901,200401,0.06
Q1936,P54,Q2701714,200401,200701,0.2
Q1936,P54,Q2701714,201201,201301,0.13
Q1936,P54,Q2701714,200801,200901,0.13
Q1936,P54,Q2701714,200601,200701,0.11
Q1936,P54,Q2701714,200901,201101,0.03
Q1936,P54,Q2701714,201101,201201,0.11
Q1936,P54,Q2701714,201301,201301,0.12
Q1936,P54,Q2701714,200701,200901,0.2
Q1936,P54,Q2701714,201401,201501,0.13
Q1936,P54,Q2701714,201501,201501,0.02
Q1936,P54,Q2701714,199701,199701,0.04
Q1936,P54,Q2701714,199901,200001,0.1
Q1936,P54,Q1344163,199901,200401,0.07
Q1936,P54,Q1344163,200401,200701,0.13
Q1936,P54,Q1344163,201201,201301,0.01
Q1936,P54,Q1344163,200801,200901,0.02
Q1936,P54,Q1344163,200601,200701,0.06
Q1936,P54,Q1344163,200901,201101,0.08
Q1936,P54,Q1344163,201101,201201,0.19
Q1936,P54,Q1344163,201301,201301,0.17
Q1936,P54,Q1344163,200701,200901,0.13
Q1936,P54,Q1344163,201401,201501,0.11
Q1936,P54,Q1344163,201501,201501,0.1
Q1936,P54,Q1344163,199701,199701,0.13
Q1936,P54,Q1344163,199901,200001,0.08
Q1936,P54,Q1344163,200101,200101,0.07
Q1936,P54,Q1277549,199901,200401,0.16
Q1936,P54,Q1277549,200401,200701,0.07
Q1936,P54,Q1277549,201201,201301,0.03
Q1936,P54,Q1277549,200801,200901,0.14
Q1936,P54,Q1277549,200601,200701,0.16
Q1936,P54,Q1277549,200901,201101,0.01
Q1936,P54,Q1277549,201101,201201,0.08
Q1936,P54,Q1277549,201301,201301,0.06
Q1936,P54,Q1277549,200701,200901,0.08
Q1936,P54,Q1277549,201401,201501,0.02
Q1936,P54,Q1277549,201501,201501,0.06
Q1936,P54,Q1277549,199701,199701,0.1
Q1936,P54,Q1277549,199901,200001,0.19
Q1936,P54,Q1277549,200101,200101,0.06
Q1936,P54,Q1277549,200101,200201,0.16
Q1936,P54,Q3590024,199901,200401,0.15
Q1936,P54,Q3590024,200401,200701,0.08
Q1936,P54,Q3590024,201201,201301,0.12
Q1936,P54,Q3590024,200801,200901,0.18
Q1936,P54,Q3590024,200601,200701,0.07
Q1936,P54,Q3590024,200901,201101,0.01
Q1936,P54,Q3590024,201101,201201,0.08
Q1936,P54,Q3590024,201301,201301,0.16
Q1936,P54,Q3590024,200701,200901,0.18
Q1936,P54,Q3590024,201401,201501,0.04
Q1936,P54,Q3590024,201501,201501,0.1
Q1936,P54,Q3590024,199701,199701,0.17
Q1936,P54,Q3590024,199901,200001,0.12
Q1936,P54,Q3590024,200101,200101,0.1
Q1936,P54,Q3590024,200101,200201,0.16
Q1936,P54,Q3590024,200701,200701,0.16
Q1936,P54,Q47774,199901,200401,0.17
Q1936,P54,Q47774,200401,200701,0.16
Q1936,P54,Q47774,201201,201301,0.02
Q1936,P54,Q47774,200801,200901,0.19
Q1936,P54,Q47774,200601,200701,0.01
Q1936,P54,Q47774,200901,201101,0.12
Q1936,P54,Q47774,201101,201201,0.11
Q1936,P54,Q47774,201301,201301,0.18
Q1936,P54,Q47774,200701,200901,0.11
Q1936,P54,Q47774,201401,201501,0.04
Q1936,P54,Q47774,201501,201501,0.01
Q1936,P54,Q47774,199701,199701,0.01
Q1936,P54,Q47774,199901,200001,0.06
Q1936,P54,Q47774,200101,200101,0.14
Q1936,P54,Q47774,200101,200201,0.19
Q1936,P54,Q47774,200701,200701,0.18
Q1936,P54,Q47774,200201,201101,0.1
Q1936,P569,19810812,198108,198108,0.16
Q1938,P54,Q182876,200401,200701,0.08
Q1938,P54,Q9617,200401,200701,0.04
Q1938,P54,Q9617,200701,201401,0.02
Q1938,P54,Q50602,200401,200701,0.06
Q1938,P54,Q50602,200701,201401,0.01
Q1938,P54,Q50602,201401,201401,0.19
Q1938,P54,Q1277549,200401,200701,0.01
Q1938,P54,Q1277549,200701,201401,0.09
Q1938,P54,Q1277549,201401,200601,0.11
Q1938,P54,Q1277549,200401,200401,0.11
Q1938,P54,Q47774,200401,200701,0.15
Q1938,P54,Q47774,200701,201401,0.18
Q1938,P54,Q47774,201401,200601,0.04
Q1938,P54,Q47774,200401,200401,0.15
Q1938,P54,Q47774,200701,200701,0.11
Q1938,P54,Q182876,200701,201401,0.06
Q1938,P54,Q182876,201401,200601,0.03
Q1938,P54,Q182876,200401,200401,0.09
Q1938,P54,Q182876,200701,200701,0.18
Q1938,P54,Q182876,200201,200201,0.07
Q1938,P569,19830214,198302,198302,0.19
Q1939,P26,Q4859356,200706,200706,0.11
Q1939,P54,Q1130849,200201,200205,0.2
Q1939,P54,Q19451,200201,200205,0.13
Q1939,P54,Q19451,200608,200801,0.17
Q1939,P54,Q1422,200201,200205,0.03
Q1939,P54,Q1422,200608,200801,0.11
Q1939,P54,Q1422,201301,201307,0.02
Q1939,P54,Q483020,200201,200205,0.03
Q1939,P54,Q483020,200608,200801,0.17
Q1939,P54,Q483020,201301,201307,0.14
Q1939,P54,Q483020,199600,199702,0.07
Q1939,P54,Q9617,200201,200205,0.19
Q1939,P54,Q9617,200608,200801,0.19
Q1939,P54,Q9617,201301,201307,0.13
Q1939,P54,Q9617,199600,199702,0.06
Q1939,P54,Q9617,199702,199908,0.03
Q1939,P54,Q8682,200201,200205,0
Q1939,P54,Q8682,200608,200801,0.03
Q1939,P54,Q8682,201301,201307,0.1
Q1939,P54,Q8682,199600,199702,0.02
Q1939,P54,Q8682,199702,199908,0.18
Q1939,P54,Q8682,199908,200000,0.17
Q1939,P54,Q483020,199702,199908,0.09
Q1939,P54,Q483020,199908,200000,0.18
Q1939,P54,Q483020,200000,200200,0.05
Q1939,P54,Q50602,200201,200205,0.16
Q1939,P54,Q50602,200608,200801,0.02
Q1939,P54,Q50602,201301,201307,0.19
Q1939,P54,Q50602,199600,199702,0.03
Q1939,P54,Q50602,199702,199908,0.11
Q1939,P54,Q50602,199908,200000,0.01
Q1939,P54,Q50602,200000,200200,0.19
Q1939,P54,Q50602,200205,200501,0.15
Q1939,P54,Q6601875,200201,200205,0.17
Q1939,P54,Q6601875,200608,200801,0.2
Q1939,P54,Q6601875,201301,201307,0.17
Q1939,P54,Q6601875,199600,199702,0.15
Q1939,P54,Q6601875,199702,199908,0.19
Q1939,P54,Q6601875,199908,200000,0.05
Q1939,P54,Q6601875,200000,200200,0.15
Q1939,P54,Q6601875,200205,200501,0.19
Q1939,P54,Q6601875,200501,200608,0.06
Q1939,P54,Q9616,200201,200205,0.1
Q1939,P54,Q9616,200608,200801,0.05
Q1939,P54,Q9616,201301,201307,0.06
Q1939,P54,Q9616,199600,199702,0.09
Q1939,P54,Q9616,199702,199908,0.04
Q1939,P54,Q9616,199908,200000,0.04
Q1939,P54,Q9616,200000,200200,0.1
Q1939,P54,Q9616,200205,200501,0.08
Q1939,P54,Q9616,200501,200608,0.17
Q1939,P54,Q9616,200801,201201,0.14
Q1939,P54,Q725367,200201,200205,0.14
Q1939,P54,Q725367,200608,200801,0.17
Q1939,P54,Q725367,201301,201307,0.2
Q1939,P54,Q725367,199600,199702,0.2
Q1939,P54,Q725367,199702,199908,0.17
Q1939,P54,Q725367,199908,200000,0.12
Q1939,P54,Q725367,200000,200200,0.08
Q1939,P54,Q725367,200205,200501,0.11
Q1939,P54,Q725367,200501,200608,0.14
Q1939,P54,Q725367,200801,201201,0.12
Q1939,P54,Q725367,201201,201301,0.18
Q1939,P54,Q18744,200201,200205,0.16
Q1939,P54,Q18744,200608,200801,0.05
Q1939,P54,Q18744,201301,201307,0.01
Q1939,P54,Q18744,199600,199702,0.02
Q1939,P54,Q18744,199702,199908,0.14
Q1939,P54,Q18744,199908,200000,0.03
Q1939,P54,Q18744,200000,200200,0.12
Q1939,P54,Q18744,200205,200501,0.2
Q1939,P54,Q18744,200501,200608,0.1
Q1939,P54,Q18744,200801,201201,0.01
Q1939,P54,Q18744,201201,201301,0.19
Q1939,P54,Q18744,201307,201409,0.18
Q1939,P54,Q16845355,200201,200205,0.09
Q1939,P54,Q16845355,200608,200801,0.01
Q1939,P54,Q16845355,201301,201307,0.13
Q1939,P54,Q16845355,199600,199702,0.12
Q1939,P54,Q16845355,199702,199908,0.1
Q1939,P54,Q16845355,199908,200000,0.03
Q1939,P54,Q16845355,200000,200200,0.11
Q1939,P54,Q16845355,200205,200501,0.01
Q1939,P54,Q16845355,200501,200608,0.04
Q1939,P54,Q16845355,200801,201201,0.02
Q1939,P54,Q16845355,201201,201301,0.05
Q1939,P54,Q16845355,201307,201409,0.01
Q1939,P54,Q16845355,201409,201500,0.2
Q1939,P54,Q3590033,200201,200205,0.12
Q1939,P54,Q3590033,200608,200801,0.06
Q1939,P54,Q3590033,201301,201307,0.16
Q1939,P54,Q3590033,199600,199702,0.04
Q1939,P54,Q3590033,199702,199908,0.14
Q1939,P54,Q3590033,199908,200000,0.04
Q1939,P54,Q3590033,200000,200200,0.15
Q1939,P54,Q3590033,200205,200501,0.02
Q1939,P54,Q3590033,200501,200608,0.05
Q1939,P54,Q3590033,200801,201201,0.06
Q1939,P54,Q3590033,201201,201301,0.16
Q1939,P54,Q3590033,201307,201409,0.11
Q1939,P54,Q3590033,201409,201500,0
Q1939,P54,Q3590033,199401,199501,0.17
Q1939,P54,Q1450557,200201,200205,0.08
Q1939,P54,Q1450557,200608,200801,0.19
Q1939,P54,Q1450557,201301,201307,0.19
Q1939,P54,Q1450557,199600,199702,0.17
Q1939,P54,Q1450557,199702,199908,0.16
Q1939,P54,Q1450557,199908,200000,0.15
Q1939,P54,Q1450557,200000,200200,0.17
Q1939,P54,Q1450557,200205,200501,0.13
Q1939,P54,Q1450557,200501,200608,0.17
Q1939,P54,Q1450557,200801,201201,0.15
Q1939,P54,Q1450557,201201,201301,0.02
Q1939,P54,Q1450557,201307,201409,0.03
Q1939,P54,Q1450557,201409,201500,0.08
Q1939,P54,Q1450557,199401,199501,0.05
Q1939,P54,Q1450557,199501,199701,0.18
Q1939,P54,Q1344163,200201,200205,0.14
Q1939,P54,Q1344163,200608,200801,0.17
Q1939,P54,Q1344163,201301,201307,0.2
Q1939,P54,Q1344163,199600,199702,0.04
Q1939,P54,Q1344163,199702,199908,0.01
Q1939,P54,Q1344163,199908,200000,0.14
Q1939,P54,Q1344163,200000,200200,0.01
Q1939,P54,Q1344163,200205,200501,0.05
Q1939,P54,Q1344163,200501,200608,0
Q1939,P54,Q1344163,200801,201201,0.12
Q1939,P54,Q1344163,201201,201301,0.14
Q1939,P54,Q1344163,201307,201409,0.07
Q1939,P54,Q1344163,201409,201500,0.03
Q1939,P54,Q1344163,199401,199501,0.12
Q1939,P54,Q1344163,199501,199701,0.14
Q1939,P54,Q1344163,199701,199801,0.02
Q1939,P54,Q47774,200201,200205,0.02
Q1939,P54,Q47774,200608,200801,0.19
Q1939,P54,Q47774,201301,201307,0
Q1939,P54,Q47774,199600,199702,0.03
Q1939,P54,Q47774,199702,199908,0.13
Q1939,P54,Q47774,199908,200000,0.07
Q1939,P54,Q47774,200000,200200,0.18
Q1939,P54,Q47774,200205,200501,0.11
Q1939,P54,Q47774,200501,200608,0.19
Q1939,P54,Q47774,200801,201201,0.09
Q1939,P54,Q47774,201201,201301,0.18
Q1939,P54,Q47774,201307,201409,0
Q1939,P54,Q47774,201409,201500,0.09
Q1939,P54,Q47774,199401,199501,0.04
Q1939,P54,Q47774,199501,199701,0.18
Q1939,P54,Q47774,199701,199801,0.06
Q1939,P54,Q47774,199801,201001,0.13
Q1939,P54,Q1130849,200608,200801,0.05
Q1939,P54,Q1130849,201301,201307,0.19
Q1939,P54,Q1130849,199600,199702,0.18
Q1939,P54,Q1130849,199702,199908,0.16
Q1939,P54,Q1130849,199908,200000,0.01
Q1939,P54,Q1130849,200000,200200,0.2
Q1939,P54,Q1130849,200205,200501,0.03
Q1939,P54,Q1130849,200501,200608,0.07
Q1939,P54,Q1130849,200801,201201,0.06
Q1939,P54,Q1130849,201201,201301,0.14
Q1939,P54,Q1130849,201307,201409,0.06
Q1939,P54,Q1130849,201409,201500,0
Q1939,P54,Q1130849,199401,199501,0.13
Q1939,P54,Q1130849,199501,199701,0.04
Q1939,P54,Q1130849,199701,199801,0.07
Q1939,P54,Q1130849,199801,201001,0.18
Q1939,P54,Q1130849,200101,200201,0.17
Q1939,P54,Q1344163,199801,201001,0.09
Q1939,P54,Q1344163,200101,200201,0.14
Q1939,P54,Q1344163,199701,199701,0.14
Q1939,P54,Q270995,200201,200205,0.1
Q1939,P54,Q270995,200608,200801,0.18
Q1939,P54,Q270995,201301,201307,0.09
Q1939,P54,Q270995,199600,199702,0.16
Q1939,P54,Q270995,199702,199908,0.12
Q1939,P54,Q270995,199908,200000,0.16
Q1939,P54,Q270995,200000,200200,0.06
Q1939,P54,Q270995,200205,200501,0.16
Q1939,P54,Q270995,200501,200608,0.07
Q1939,P54,Q270995,200801,201201,0.07
Q1939,P54,Q270995,201201,201301,0.03
Q1939,P54,Q270995,201307,201409,0.14
Q1939,P54,Q270995,201409,201500,0.1
Q1939,P54,Q270995,199401,199501,0.06
Q1939,P54,Q270995,199501,199701,0.16
Q1939,P54,Q270995,199701,199801,0.12
Q1939,P54,Q270995,199801,201001,0.02
Q1939,P54,Q270995,200101,200201,0.18
Q1939,P54,Q270995,199701,199701,0.04
Q1939,P54,Q270995,201401,201401,0.03
Q1939,P569,19790314,197903,197903,0.06
Q1940,P54,Q48911,200401,200701,0.06
Q1940,P54,Q288419,200401,200701,0.08
Q1940,P54,Q288419,200501,200601,0.1
Q1940,P54,Q19518,200401,200701,0.03
Q1940,P54,Q19518,200501,200601,0.19
Q1940,P54,Q19518,200701,201001,0.17
Q1940,P54,Q132885,200401,200701,0.16
Q1940,P54,Q132885,200501,200601,0.13
Q1940,P54,Q132885,200701,201001,0.02
Q1940,P54,Q132885,201001,201501,0.08
Q1940,P54,Q7156,200401,200701,0.07
Q1940,P54,Q7156,200501,200601,0.02
Q1940,P54,Q7156,200701,201001,0.06
Q1940,P54,Q7156,201001,201501,0.02
Q1940,P54,Q7156,201600,201600,0.15
Q1940,P54,Q47774,200401,200701,0.04
Q1940,P54,Q47774,200501,200601,0.09
Q1940,P54,Q47774,200701,201001,0.02
Q1940,P54,Q47774,201001,201501,0.02
Q1940,P54,Q47774,201600,201600,0.01
Q1940,P54,Q47774,200901,200901,0.05
Q1940,P569,19851205,198512,198512,0.06
Q1956,P569,19721207,197212,197212,0.01
Q1962,P569,19620306,196203,196203,0.2
Q2006,P569,19700604,197006,197006,0.02
Q2104,P569,19290410,192904,192904,0.11
Q2104,P570,19590122,195901,195901,0.17
Q2105,P26,Q431115,195603,195603,0.1
Q2105,P569,19321129,193211,193211,0.17
Q2125,P569,19260402,192604,192604,0.11
Q2125,P570,20140519,201405,201405,0.05
Q2129,P569,19771012,197710,197710,0.02
Q2153,P26,Q3524506,193712,194508,0.19
Q2153,P569,18970123,189701,189701,0.15
Q2153,P570,19450818,194508,194508,0.08
Q2185,P569,19110705,191107,191107,0.15
Q2185,P570,19740402,197404,197404,0.1
Q2190,P569,19441028,194410,194410,0.08
Q2190,P570,19860619,198606,198606,0.2
Q2327,P569,19891026,198910,198910,0.11
Q2492,P26,Q15731799,190401,191610,0.03
Q2492,P26,Q19358934,190401,191610,0.2
Q2492,P26,Q19358934,191909,191909,0.01
Q2492,P569,18760105,187601,187601,0.14
Q2492,P570,19670419,196704,196704,0.11
Q2494,P569,19270416,192704,192704,0.12
Q2496,P569,18970204,189702,189702,0.12
Q2496,P570,19770505,197705,197705,0.09
Q2518,P26,Q98885,200805,200805,0.15
Q2518,P26,Q68743,200805,200107,0.02
Q2518,P26,Q68743,196006,196006,0.07
Q2518,P569,19300403,193004,193004,0.05
Q2538,P26,Q15979428,195901,199100,0.07
Q2538,P569,19400124,194001,194001,0.14
Q2567,P26,Q77960,195301,195301,0.09
Q2567,P108,Q674911,195001,195806,0.04
Q2567,P108,Q699532,195001,195806,0.12
Q2567,P108,Q699532,196201,196601,0.18
Q2567,P570,20150131,201501,201501,0.19
Q2567,P569,19200415,192004,192004,0.19
Q2573,P569,18990723,189907,189907,0.01
Q2573,P570,19760707,197607,197607,0.19
Q2610,P569,19140709,191407,191407,0.03
Q2610,P570,19990413,199904,199904,0.13
Q2667,P569,18471002,184710,184710,0.01
Q2667,P570,19340802,193408,193408,0.07
Q2677,P569,18590127,185901,185901,0.2
Q2677,P570,19410604,194106,194106,0.04
Q2866,P26,Q1292492,197501,197501,0.09
Q2866,P569,19540830,195408,195408,0.17
Q3036,P569,19550101,195501,195501,0.01
Q3098,P570,17180604,171806,171806,0.09
Q3098,P569,17000101,170001,170001,0.03
Q3128,P569,19290215,192902,192902,0.19
Q3128,P570,19751129,197511,197511,0.19
Q3251,P569,18481226,184812,184812,0.04
Q3251,P570,19000729,190007,190007,0.17
Q3260,P569,19040101,190401,190401,0.2
Q3260,P570,19590101,195901,195901,0.05
Q3271,P569,19620305,196203,196203,0.05
Q3285,P569,19201009,192010,192010,0.15
Q3288,P569,18280928,182809,182809,0.2
Q3288,P570,18641007,186410,186410,0.13
Q3319,P569,19461006,194610,194610,0.11
Q3356,P569,-02150101,-02150,-02150,0.01
Q3356,P569,-01730000,-01730,-01730,0.06
Q3356,P570,-01640101,-01640,-01640,0.01
Q3356,P570,-01620000,-01620,-01620,0.14
Q3374,P569,19630629,196306,196306,0.06
Q3547,P569,17411004,174110,174110,0.15
Q3547,P570,18250916,182509,182509,0.03
Q3603,P569,19301024,193010,193010,0.04
Q3647,P569,19410613,194106,194106,0.07
Q3671,P569,19681206,196812,196812,0.16
Q3772,P569,19630327,196303,196303,0.06
Q3794,P569,19240220,192402,192402,0.18
Q3794,P570,19710710,197107,197107,0.13
Q3867,P569,19241024,192410,192410,0.19
Q3867,P570,20030427,200304,200304,0.19
Q3990,P569,19770503,197705,197705,0.02
Q3993,P569,19060511,190605,190605,0.05
Q3993,P570,19800809,198008,198008,0.16
Q4009,P569,-11500101,-11500,-11500,0.09
Q4009,P570,-11070101,-11070,-11070,0.12
Q4012,P569,18540417,185404,185404,0.03
Q4012,P570,19180401,191804,191804,0.16
Q4029,P26,Q24605465,200005,200005,0.04
Q4029,P569,19730212,197302,197302,0.09
Q4038,P569,19630826,196308,196308,0.17
Q4042,P569,19740530,197405,197405,0.16
Q4061,P26,Q10326570,194511,195300,0.05
Q4061,P569,19120714,191207,191207,0.12
Q4061,P570,19671003,196710,196710,0.15
Q4064,P569,-12000101,-12000,-12000,0.16
Q4064,P570,-11440101,-11440,-11440,0.07
Q4128,P569,18971003,189710,189710,0.14
Q4128,P570,19821224,198212,198212,0.15
Q4153,P569,19430925,194309,194309,0.13
Q4245,P569,19490322,194903,194903,0.07
Q4261,P54,Q1422,198201,198701,0.12
Q4261,P54,Q19521,198201,198701,0.04
Q4261,P54,Q19521,197901,198201,0.12
Q4261,P54,Q19523,198201,198701,0.14
Q4261,P54,Q19523,197901,198201,0.14
Q4261,P54,Q19523,197201,197901,0.17
Q4261,P54,Q3590023,198201,198701,0.02
Q4261,P54,Q3590023,197901,198201,0.06
Q4261,P54,Q3590023,197201,197901,0.05
Q4261,P54,Q3590023,197301,197501,0.08
Q4261,P54,Q3590215,198201,198701,0.06
Q4261,P54,Q3590215,197901,198201,0.08
Q4261,P54,Q3590215,197201,197901,0.19
Q4261,P54,Q3590215,197301,197501,0.07
Q4261,P54,Q3590215,197501,197601,0.12
Q4261,P54,Q1277549,198201,198701,0.13
Q4261,P54,Q1277549,197901,198201,0.07
Q4261,P54,Q1277549,197201,197901,0.04
Q4261,P54,Q1277549,197301,197501,0.2
Q4261,P54,Q1277549,197501,197601,0.02
Q4261,P54,Q47774,198201,198701,0.14
Q4261,P54,Q47774,197901,198201,0.06
Q4261,P54,Q47774,197201,197901,0.03
Q4261,P54,Q47774,197301,197501,0.06
Q4261,P54,Q47774,197501,197601,0.15
Q4261,P54,Q47774,197601,198701,0.08
Q4261,P54,Q206828,198201,198701,0.19
Q4261,P54,Q206828,197901,198201,0.01
Q4261,P54,Q206828,197201,197901,0.12
Q4261,P54,Q206828,197301,197501,0.03
Q4261,P54,Q206828,197501,197601,0.07
Q4261,P54,Q206828,197601,198701,0.01
Q4261,P54,Q206828,198801,198801,0.19
Q4261,P569,19550621,195506,195506,0.01
Q4267,P569,09890101,098901,098901,0.11
Q4267,P570,10340101,103401,103401,0.19
Q4270,P26,Q19867936,200101,200101,0.02
Q4270,P569,19751213,197512,197512,0.12
Q4281,P569,19660101,196601,196601,0.11
Q4291,P569,19190403,191904,191904,0.1
Q4291,P570,19430626,194306,194306,0.12
Q4293,P569,19771029,197710,197710,0
Q4313,P570,12020101,120201,120201,0.1
Q4313,P570,12030000,120300,120300,0.13
Q4313,P569,11200101,112001,112001,0.05
Q4318,P569,-04000101,-04000,-04000,0.19
Q4318,P570,-03200000,-03200,-03200,0
Q4328,P570,11410101,114101,114101,0.02
Q4328,P569,10850101,108501,108501,0.08
Q4340,P569,11500000,115000,115000,0.08
Q4340,P570,12200000,122000,122000,0.08
Q4441,P569,18301210,183012,183012,0.04
Q4441,P570,18860515,188605,188605,0.01
Q4452,P570,14460524,144605,144605,0.01
Q4452,P569,13780101,137801,137801,0.14
Q4487,P569,18640101,186401,186401,0.18
Q4487,P570,19390101,193901,193901,0.13
Q4489,P569,19890310,198903,198903,0.18
Q4491,P26,Q503706,200901,200901,0.19
Q4491,P569,19761129,197611,197611,0.15
Q4496,P26,Q1100946,196903,196903,0.13
Q4496,P569,19470312,194703,194703,0.01
Q4498,P569,12000000,120000,120000,0.19
Q4538,P569,19251111,192511,192511,0.19
Q4538,P570,20130411,201304,201304,0.18
Q4586,P569,19790526,197905,197905,0.16
Q4652,P569,14530513,145305,145305,0.01
Q4652,P570,14880501,148805,148805,0.07
Q4671,P569,19601124,196011,196011,0.17
Q4700,P569,18620822,186208,186208,0.05
Q4700,P570,19180325,191803,191803,0.18
Q4700,P570,19180326,191803,191803,0.14
Q4723,P569,15220731,152207,152207,0.03
Q4723,P570,15510624,155106,155106,0.07
Q4740,P54,Q198034,200801,201201,0.09
Q4740,P54,Q188841,200801,201201,0.1
Q4740,P54,Q188841,201601,201601,0
Q4740,P54,Q2857911,200801,201201,0.01
Q4740,P54,Q2857911,201601,200801,0.1
Q4740,P54,Q2857911,200701,200701,0.1
Q4740,P54,Q1513287,200801,201201,0.07
Q4740,P54,Q1513287,201601,200801,0.03
Q4740,P54,Q1513287,200701,200701,0.09
Q4740,P54,Q270995,200801,201201,0.11
Q4740,P54,Q270995,201601,200801,0.18
Q4740,P54,Q270995,200701,200701,0.08
Q4740,P54,Q270995,200701,201201,0.04
Q4740,P54,Q270995,201201,201201,0.05
Q4740,P569,19850405,198504,198504,0.18
Q4761,P569,18771024,187710,187710,0.1
Q4761,P570,18991022,189910,189910,0.07
Q4762,P569,19470314,194703,194703,0.04
Q4762,P570,19930807,199308,199308,0.05
Q4768,P569,17991223,179912,179912,0.09
Q4768,P570,18520623,185206,185206,0.2
Q4769,P569,18520718,185207,185207,0.01
Q4769,P570,19370930,193709,193709,0.06
Q4770,P569,18540604,185406,185406,0.01
Q4770,P570,19161225,191612,191612,0.13
Q4790,P54,Q2276413,201501,201501,0.03
Q4790,P54,Q2312334,201501,201101,0.15
Q4790,P54,Q2312334,200701,200701,0.06
Q4790,P54,Q6673,201501,201101,0.15
Q4790,P54,Q6673,200701,201501,0.17
Q4790,P54,Q6673,201101,201101,0.1
Q4790,P569,19890522,198905,198905,0.12
Q4805,P569,18860428,188604,188604,0.18
Q4805,P570,19790101,197901,197901,0.19
Q4806,P569,19871208,198712,198712,0.15
Q4835,P569,19760712,197607,197607,0.01
